index,post_id,text,time,post_url
3210,384379198391479,"Oops 正副議長 有公民建議
直接開放【 i-Voting 】 !?
真的可行嗎〔 ？ 〕",2014-12-24 11:41:35,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/384379198391479/
2910,384843045011761,"手寫的卡片，簡單的文字！
溫馨的聖誕賀年卡from臺大校園的熱誠&執著

志偉今天即宣誓就職
【我的承諾不會變】
感恩 感謝 感動！",2014-12-25 08:28:05,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/384843045011761/
3617,385006731662059,"市長&議員 就職典禮！
神聖的宣誓書
志偉 萬分感恩",2014-12-25 12:39:51,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/385006731662059/
1944,386140941548638,"騙局：「重陽橋」是超越人體極限的彎道，市府回應要檢討、要調整。
但竟未編預算改善！既然新市長'柯文哲上任百天要讓民眾有感，就應立即找經費施作。 

http://www.appledaily.com.tw/appledaily/article/headline/20141227/36292491/重陽橋機車引道害犁田變更設計仍太彎",2014-12-27 12:11:43,https://www.facebook.com/newdaytaipeiho/posts/386140941548638
2576,387601138069285,"想電爆 柯P～ ?? 

請先想好 正當性足的議題
就算要電他，也還輪不到外人來動手～


https://www.youtube.com/watch?v=rgOMLlX7spI#t=72",2014-12-29 23:19:02,https://www.facebook.com/newdaytaipeiho/posts/387601138069285
2423,387921828037216,"向大家報告復興公園設施改善進度，也謝謝中心里陳力彰里長大力支持！

時鐘,飲水機,及新增流動廁所及基本的安全防護都已經就定位了
至於入池的台階,預定在使用的離峰時間(夏天)施作,請多見諒,不然在冬天休園數周,大家會更不方便.",2014-12-30 11:38:55,https://www.facebook.com/newdaytaipeiho/posts/pfbid0TbgHpmA3fXR8NByWJFX2Swuy1tbfGZeYmLEov63wiN2unrBsPMbuCAL42Teo6Htul
620,387956598033739,"2015快到了！開心跨年要看看地圖，更要穿暖暖的喔！

臺北2015跨年晚會市府前交通動線規劃：

臺北最High新年城2015跨年晚會活動於市府前搭設主舞台，自12月25日14時起，配合實施二階段交通管制，說明如下：

ㄧ、舞臺搭設：
(ㄧ)第一階段：12月25日（四）14時起至12月27日（六）24時止市府路（松壽、松高路區間）東側五車道封閉、新仁愛路全線封閉。
(二)第二階段：12月28日（日）0時起至1月1日（四）1時止，市府路（松壽、松高路區間）及新仁愛路全線封閉。

二、舞臺拆除：
104年1月1日（四）1時起至1月2日（五）6時，市府路（松壽、松高路區間）及新仁愛路全線封閉。1月2日6時以後市府路全線恢復暢通。
因應上述交通管制，逸仙路(松高路至仁愛路)調整為雙向雙車道配置，並調整松智路/松壽路口號誌配合開放北轉東之左轉時向，以及調整週邊道路相關路口交通號誌秒數，以紓解車流。此外，並於市府-松壽、市府-松高、市府-新仁愛路、新仁愛路-1號道路、松壽-1號道路等相關路口配置義交人員維持交通秩序。",2014-12-30 13:58:51,https://www.facebook.com/newdaytaipeiho/posts/pfbid0qcZbaMWzAJgUYorHrWYGNuxoDLe3z8ghCcDGUgfiLPoxqVoxc1GbMvbREy6WhQDil
1966,389910677838331,"野生柯P搭捷運，真的很有話題性
我們還是要提醒，萬一又來個""很想紅的OOXX
推一下、捏一下、親一下(oopz...佩琪別不開心ㄛ）

市長身邊還是最好要有人陪同啦
畢竟奇特ㄟ柯P在未來的路上一定會擋到
不同勢力的種種利益，還是安全為上


https://www.youtube.com/watch?v=Tv_yVZCcw9Y",2015-01-03 18:47:06,https://www.facebook.com/newdaytaipeiho/posts/389910677838331
1455,390306914465374,"電影「十二夜」也許你動容的為牠們流過淚
牠們變成""祂們""的過程是否有機會
能夠得到良好的照護？
每每有傻人默默做重要的傻事
不期待掌聲鼓勵
也期待有意義能夠有些微的正向發展

一位志工「小珍」
長期用自己的微小力量幫助殘疾的流浪動物
要記錄下每個生命的存續
努力的讓幽暗充滿死神背影的收容所
能夠讓外面世界看見⋯
卻因為自己的堅持
她被狠狠教訓、踹出門外

《柯神》何時能夠才能眷顧苦難中堅持到底的人？ 


http://www.setn.com/News.aspx?NewsID=55472",2015-01-04 16:04:49,https://www.facebook.com/newdaytaipeiho/posts/390306914465374
2942,390695781093154,"最後更新：流會
若真的要有臨時會，你會希望柯p 來報告什麼呢？ 

更新／柯p 臨時會 不會！？ 
目前簽到的議員
【僅僅7人】",2015-01-05 13:12:15,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/390695781093154/
