index,post_id,text,time,post_url
1120,418248859025857,廖國棟Sufin.Siluko updated his profile picture.,2019-06-10 13:01:45,https://www.facebook.com/Sufin.Siluko/posts/418248859025857:762139514899619
1135,418414372342639,廖國棟Sufin.Siluko updated his cover photo.,2019-06-10 19:24:11,https://www.facebook.com/Sufin.Siluko/posts/510430420845425:510430420845425
1177,419652105552199,,2019-06-12 12:20:18,https://www.facebook.com/Sufin.Siluko/posts/pfbid0zDYmPvwN7mTbr8ASbrqhRuXaYJ2c2jpAt21zD8Qtp8HsjvFDReb2S9Usksu2Ut7nl
1176,419680418882701,,2019-06-12 13:21:45,https://www.facebook.com/Sufin.Siluko/posts/pfbid02RPoAsoVuMCSEBzawWgM4QhDmy9ypjQp3Qo1MpV6vHVCQ3xikLa6FS7w3vEkjXDYal
1125,419680785549331,廖國棟Sufin.Siluko updated their phone number.,2019-06-12 13:22:40,https://facebook.com/Sufin.Siluko/posts/419680785549331
908,428585974658812,"國棟在此歡迎您加入我的粉絲團！

在這裡，我們將致力營造出屬於原住民年輕朋友一個「開放分享、創造發展、輕鬆友善」的溝通平台。

國棟誠摯地希望您也能邀請更多的原住民年輕朋友加入，讓我們一起為打造「#希望原鄉、#都會再造」的目標而努力！

我們一起加油！",2019-06-25 18:33:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid02GRQmp6Bofcu8i6F92mS1CtcMkVEWDJ1p4ASBayhmpFupLoyYVat4zmiWHt8NgcbMl
811,430065801177496,"🌟美好的一天，就應該為生活加點料。

有時加點知性的，偶爾來點感性的，想到時再放點輕鬆的、快樂的，這就是國棟粉絲團想要做的事。

未來，這裡會不定期分享給原民年輕朋友，包括大家關心的原民經濟發展、時事新知，還有國棟的問政報導等，掌握第一手資訊。除此之外，國棟還會分享我的著作《愛與榮耀》的內容，為大家加點不一樣的料。❤",2019-06-27 18:56:11,https://www.facebook.com/Sufin.Siluko/posts/pfbid0f9Mny7EAfPizXyHpYTfPQTuuMTVS9YFJwpoRvPsxQyEjrRApt9RNmVRcM4tEMyfFl
565,430773541106722,"國棟前幾天遇到一個27歲的原民青年，他跟我提到，他是2003年參加第一屆E起舞動國小組的參賽者之一。轉眼間，這位青年如今已是一位俊俏的年輕人。

我問他：結婚了沒?
他說：還沒，不敢結婚。
我再問：那有沒有女朋友?
他回答：有，很多女生喜歡我呢！
他還跟我說：謝謝我舉辦E起舞動，讓他更深刻認識我們的文化。

國棟聽了，真的很感動……😭

此影片，獻給17年來參加過E起舞動的年輕學子，以及工作人員。
謝謝大家，我們繼續向前行！

請連結：捍衛勇士-廖國棟 #文化傳承篇
【聲音記得開大聲，效果好】
https://www.youtube.com/watch?v=4JDHmAlx-aA",2019-06-28 20:28:58,https://facebook.com/Sufin.Siluko/posts/430773541106722
536,432482200935856,"108年度原住民族各部落豐年祭/收穫祭起跑了，朋友們！回故鄉走走吧！

這篇【加母子灣印記】摘自國棟的《愛與榮耀》，特別分享給異鄉的遊子。
   
~加母子灣印記~

蔚藍的天空，清澈見底的海水，
以及從南側看似青蛙的海中岩石，是都蘭人共同的記憶；
出航的漁船，遠處的猴子山襯托出都蘭灣的包容力。

啊！這裡是你我永遠的故鄉——加母子灣。

旅居都會的遊子們，回鄉看看它吧。
看看天空，還有海水的藍，是否與你記憶中的一樣藍；
看看海中岩及礁石縫中的海貝cekiw，是否仍在對你微笑；
看看翠綠的稻葉及遠處的猴子山麓，是否仍像你年輕時的綠平線。

年輕真好，年輕時的記憶更美，
而故鄉的記憶永遠不變。",2019-07-01 11:47:40,https://www.facebook.com/Sufin.Siluko/posts/pfbid02NLmTMH5ETkbcXjPiavgaYGm915NerKPyQHL7jindVPQp4Qo571D2g85ysaUaJGuQl
265,432712274246182,"說好了，咱們酒後不開車！

今天起(7/1)酒駕新制上路了，酒駕害人又害己，賠了新台幣，心情又不美麗，是吧！七大酒駕新制重點，一定要注意！

【提高酒駕違規罰鍰】
汽車初次酒駕從原本1萬9500元到9萬，提高為3萬到12萬；機車則維持1萬5000到9萬。

【累犯加重罰鍰】
5年內第2次酒駕累犯即處以最高罰鍰；機車9萬、汽車12萬，第3次以上按次加罰9萬。

【酒駕拒測加重處罰】
從9萬提高到18萬，5年內第2次後每次加重18萬元。

【酒駕吊扣駕照】
機車初犯吊扣駕照1年、汽車吊扣2年，車上如有未滿12歲兒童或者肇事致人受傷，吊扣駕照2到4年。

【酒駕肇事致人重傷或死亡案，將可沒入車輛。】

【酒駕者同車共責】
與酒駕者同車者，年滿18歲的同車乘客，可罰600元至3000元罰鍰。排除年紀太長、心智障礙、或搭乘計程車、公車等運輸業乘客之處罰。

【腳踏車、電動輔助自行車、電動自行車、三輪以上慢車等酒駕、拒檢加重處罰600至1200元；拒檢罰1200至2400元。】",2019-07-01 20:36:58,https://www.facebook.com/Sufin.Siluko/posts/pfbid02M1mrUPz7xbBKKwcQ4BnAZnpsfPvVgJaJZ3uvpKsBRW6XwbsaAtyL2bPP8XiPaoyNl
1075,443189453187183,"朋友們，一起來唱我們的歌！
對了，國棟唱的還可以嗎?

Youtu連結：
https://youtu.be/4wlYK8nMZDA",2019-07-02 12:27:40,https://facebook.com/Sufin.Siluko/posts/443189453187183
1043,433331014184308,"~捍衛勇士粉絲團揪好友~

請老朋友告訴新朋友，請新朋友再拉朋友，大家一起加入。

還有，也請大家多多幫粉絲團 #推薦 、#按讚 、 #分享！

國棟感謝你💖。",2019-07-02 19:58:27,https://www.facebook.com/Sufin.Siluko/posts/pfbid0kQVXxbbaNC6Wpww9cU1oCUf2UB9wCcyvcd11XBC8wL5BTRQebsNXBwDPZtqbySmTl
315,433754434141966,"💗我們結婚了

近二十年來，國棟在擔任國大代表及立委期間，熱衷推動兩岸少數民族文化交流，促進大陸各界加強與台灣原住民族交流互動、合作雙贏，共同推動兩岸關係和平發展。受邀參加的交流活動非常多，如：全國台聯舉辦的「千人夏令營及冬令營」、大陸國家民委每年秋季舉辦「兩岸少數民族中秋聯歡晚會」及「農曆三月三少數民族節慶活動」、國台辦舉辦「台灣少數民族至內地各省市參訪交流活動」、「滬台兩岸中學生文藝交流活動」、陝西西安「兩岸中學生文化交流活動」……等。

上週六(6/29)在桃園參加一個別緻的婚禮，此對佳偶，緣分來自於2004年由國棟推動舉辦的第一批「兩岸青年千人夏令營」活動，因此心情格外喜悅，就像「吾家有女初長成，嫁女兒的心情」。兩人都是阿美族，新娘是徐仙蕙（族名巴奈），台東宜灣部落人，新郎是陳瑋，花蓮太巴𡏅部落人。

在此祝福這對有情人，幸福滿滿，甜甜蜜蜜。
💘下一對可能就是你喔！",2019-07-03 12:31:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid0K21gAnsBKZgJZiYZtBkuDsEP66xddJPCE12aWxp4oTw2grZaVPyGqh3BoiduySL4l
356,433756784141731,"郵局簽收也可以用族名喔！
這是我們的權益。

日前國棟看到｢族人用族名簽收郵件遭拒，郵差強制簽署中文名｣新聞時，內心十分沉重。因此，與中華郵政緊急召開族名領件爭議協調會，於會中形成決議：

一、中郵 (24)日會發新聞稿向族人致歉並說明改善作為。
二、中郵於3日內函知轄下機關遵守原住民使用族名之權利。
三、未來員工教育訓練會增加族人族名等相關權利措施。

中華郵政致歉文於6月24日已公告，重點強調：
「有關掛號郵件之投遞，郵政法規及相關營業規章均訂有詳盡規定，已請相關單位確實依作業規定檢討改進，並加強員工教育訓練，提升應對用語及禮節，強化服務品質，避免類似情形再次發生。」

族名早已入法，族人用族名是象徵自我文化高度認同的表徵，不容許忽視矮化。國棟的族名是Sufin‧Siluko，那你/妳的族名是什麼?歡迎留下族名，讓更多朋友認識你/妳。",2019-07-03 22:03:00,https://facebook.com/Sufin.Siluko/posts/433756784141731
526,433786184138791,"你知道嗎?在原民傳統海域可以自由採集了~

雖然原基法保障原民傳統狩獵漁撈文化，但僅限於55個原民鄉鎮市行政區內，並沒有包含傳統海域。所以，以海洋文化為主的阿美族與達悟族在進行海祭時，常常被迫驅離或有法律問題。

因此，由國棟主導提案修訂原基法第19條，增訂原住民得在原住民族地區及經中央原住民族主管機關公告之海域，依法從事非營利的採集行為。已於107年5月29日經立法院三讀通過。

海洋資源入法，不僅保障花東地區阿美族人及蘭嶼達悟族人於傳統海域上進行漁獵及採集植物的權利，讓靠海維生的族人免於受到政府機關驅離或取締的威脅，在都會區族人也可以在公告的海域內進行傳統漁獵活動，讓原住民族的海洋文化可以永續傳承。",2019-07-04 12:29:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid02f8A4Hf2V29dzMKZXfs6Vfn6qYjr6GinxkhBy9dSPjmGsLPYtPXxqyD1xpQ59Bsb8l
23,434934974023912,"驅動原住民經濟發展，你我一起發揮影響力。

原住民族法政志業，從「台灣解嚴」到「原住民族」入憲，2005年《原住民族基本法》通過，緊接著原住民族委員會成立，到《原住民族教育法》、《原住民身分法》、《姓名條例》、《原住民敬老福利生活津貼暫行條例》、《原住民族工作權保障法》、《原住民族語言發展法》、《補辦增劃編原住民保留地實施計畫》……等完成，是國棟與眾多原住民政治工作者及有識之士，大家共同的努力與奉獻。因此，重新定義了「國家」與「原住民」的關係，讓原住民族在台灣得以彰顯其族群的價值，為台灣社會的發展貢獻一己之力。

多年來，回復原住民「土地」與「文化」的正義是國棟與大家共同奮鬥的目標。在流失的土地方面，也因為大家共同的努力，並透過國棟推動爭取的《補辦增劃編原住民保留地計畫》及《原住民保留地開發管理辦法》的實施，從國有地慢慢地回復私有或部落共有，過程雖艱辛，但已見成果。

在文化上，歷經篳路藍縷，至今已露出曙光。我們可以從【原住民知識經濟發展協會】為推促原住民母語、樂舞等文化傳承復振，連續17年主辦的「活力E起舞動」影響遍及全台各地，從爭相舉辦類似的活動中窺見，原住民「文化」已進入穩定向上發展階段。

然而，在原住民「經濟」方面，由於歷史的包袱與現實的困境，相較於國人，一直處於弱勢的層面。除原鄉外，原住民又有大量移民潮移至都會區，兩者在經濟方面所面臨的困境截然不同，有待政府及民間大家共同用智慧與行動力解決。

台灣社會創新能量已進入擴大發展階段，環顧現狀，獨漏原住民民間活力參與其中，甚是遺憾。因此，國棟將繼續著眼於全球經濟發展趨勢，並依據政院推動現行的政策，包括：「社會創新行動方案」、「地方創生國家發展戰略計畫」、「原住民族經濟產業發展4年計畫」、「都市原住民族發展方案」等核心精神，爭取維護保障原民權益，並監督政院將政策落實與完善，以解決原住民社會經濟弱勢問題，扭轉原住民長期經濟劣勢窘境，開啟原住民經濟永續蓬勃發展的新機遇。",2019-07-05 13:19:42,https://facebook.com/Sufin.Siluko/posts/434934974023912
1029,435026764014733,"支持台東在地農特產品，國棟買這麼多，扛的回去嗎?

國棟歡迎您和您的家人，有空到東海岸漫遊，記得順便買點在地農特產品當伴手禮。

支持台東在地農特產品，國棟買這麼多，扛的回去嗎?",2019-07-05 17:39:07,https://facebook.com/Sufin.Siluko/posts/435026764014733
1087,690766278042424,"支持台東在地農特產品，國棟買這麼多，扛的回去嗎?

國棟歡迎您和您的家人，有空到東海岸漫遊，記得順便買點在地農特產品當伴手禮。",2019-07-05 20:00:11,https://facebook.com/Sufin.Siluko/posts/690766278042424
18,435150700669006,"今天來為大家介紹國棟出版的書《愛與榮耀》

本書特別感謝中華民國總統/馬英九、監察院副院長/孫大川、原住民族委員會主任委員/林江義、立法院長/王金平、中國國民黨主席/吳敦義、醫師公會全聯會理事長/邱泰源、司法院長/城仲模、中國國民黨榮譽主席/連戰、台東縣長/黃健庭、台電董事長/楊偉甫、立法院長/蘇嘉全等......熱情推薦。

本書敘述廖國棟委員從小到大艱困成長、努力向學、奮鬥不懈、為民奉獻的歷程，相信只要他在立法院一天，就會持續努力為原住民族爭取最大的權益。──中華民國總統 馬英九

廖委員的《愛與榮耀》這本著作，有別於一般選舉文宣的堆砌，為我們提供了近代原住民歷史過程的第一手資料，這是我們過去的政治人物比較少著墨的領域，填補並豐富了原住民政治史研究的材料。──監察院副院長 孫大川

《愛與榮耀》與其說是一位從政者的回顧，不如說是廖委員精彩的生命史，是一部東海岸原住民族部落近數十年來變遷的部落史，更是一部催淚感人的勵志大作。──原住民族委員會主任委員 林江義

認識台灣，就從認識台灣原住民開始！身為台灣人你應該擁有這本書；身為台灣原住民，你更不能錯過它！──中國國民黨主席 吳敦義

爭取原民權益，捍衛原住民族之主體性，國棟委員為原住民做的貢獻有目共睹。──立法院長 王金平

本書提供身處在台灣的漢人朋友們，能更深入的了解身邊的原住民，以及台灣原住民族走過的滄桑歲月。更希望讓所有華人世界，了解台灣原住民文化、歷史、政治背景與歷經的苦難，認識他們的夢想與挑戰，以及不畏困難、勇於奮鬥的高尚情操。──台東縣長 黃健庭

《愛與榮耀》足以作為原住民回顧過去與展望未來的活教材。──醫師公會全聯會理事長 邱泰源

國棟衷心希望透過本書的內容，也許能喚起或激發更多年輕世代的原民朋友們崇高的理想，一起為自己以及原住民族的未來而努力。在這裡，國棟也會不定期連載《愛與榮耀》內容，分享給大家。

《愛與榮耀》在三民書局實體店及網路書店都買得到
https://www.sanmin.com.tw/Product/index/007248952",2019-07-06 10:00:01,https://www.facebook.com/Sufin.Siluko/posts/pfbid0UyWssjYWNxkWno1TD5DJe8rYyrggn8JvLofnDQMPThWvsKMuRuTKqfjnLZQccsfsl
191,435177987332944,"民國八十五年開始，原住民對土地的意識已開始萌芽並逐漸慢慢發酵。記得國棟在中山樓開國大代表會議時，看到很多原住民青年到中山樓進行捍衛土地抗爭活動。原本屬於我們的土地，只因當時戒嚴時期，打著國防建設的需求旗號，土地就這樣一片一片被奪走了。直到民國九十年前後，原住民土地流失問題已成為大家備受關注的議題。

國棟擔任立法委員第一任期中，心裡總是掛念著土地到底該怎麼處理才好？因為這是國棟從政的動機之一，經深入研究及了解過去原住民保留增劃編實施上有無不妥之處。反覆琢磨後提出了《補辦增劃編原住民保留地實施計畫》藉以突破困境，用計畫的方式讓原住民可以補辦。提案後經行政院同意採用補辦增劃編的方式，讓過去沒有機會登記的，只要能舉出在民國七十七年二月一日前是屬於原住民使用的相關證明，就可以提出補辦保留地的申請。而這個計畫在國棟的爭取下，歷經政黨輪替直到現在仍繼續實施。

為保障原住民族土地權益，國棟多次與行政院、原民會、退輔會、農委會林務局、自來水公司、台糖公司，於臺東、花蓮召開過數百場原住民土地協調會，積極處理部落族人在增劃編保留地、原住民族傳統領域土地回復等事宜，在東海岸各部落，都已有具體成績。展望未來，國棟將持續捍衛屬於我們原民的土地正義。",2019-07-07 10:02:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid02QYDUX2VKi1AxAKDGdxB7dqNqJmDQRyzPtbiqY1FVdFCuQumhVCac5XiewVAEEibgl
438,436894637161279,"暑假安排 #台東旅遊 正是時候！

很多朋友不知道台東已被世界最大的旅遊指南《孤獨星球》（Lonely Planet）評選為亞洲十大景點，它是這樣形容的：台東是「台灣的世外桃源(Taiwans secret wild card)」，擁有豐富的原住民文化和天然美景，沒有被遮蔽的景致一覽無餘，傍晚時星空清澈閃耀，「攬進銀河系的所有美麗」。

此外，還有 #豐年祭、#探訪部落文化、#衝浪、#熱氣球、自行車……等，都值得您到此一遊。

住在都市的原民年輕朋友們，歡迎有空回到台東家鄉，來一趟 #仲夏慢遊，享受慢活，感受故鄉的風土人情與自然風光。

https://www.youtube.com/watch?v=4bb1O-WUUMs

YOUTUBE.COM
國際幸福城市 臺東",2019-07-08 20:57:22,https://facebook.com/Sufin.Siluko/posts/436894637161279
148,437267130457363,"為原民青年創造希望未來，原民經濟一定要發展！

經濟一直是大家及原民青年最關心的議題，面對國際社會與全球經濟不斷典範移轉，以及國內經濟產業變革，加上政治與政府政策意識形態的影響，造成台灣經濟長期停滯不前，收入始終沒有增加，年輕人感受特別深刻，而原住民經濟弱勢相較於國人更為嚴峻。

國棟深刻理解年輕人面臨的困境，都市原青與原鄉青年對於工作與發展的需求又截然不同。因此，國棟希望透過以「原民經濟巡禮」為主題，持續傳遞攸關原民經濟發展的資訊與議題，國棟相信，做點不一樣的事，改變才有可能性。

未來，國棟將會陸續拜訪全台各地的平地原住民所開設之店家、公司行號、小吃攤等庶民經濟，除了深入了解大家對經濟上所面臨的問題外，更重要的是，可以務實地轉化成有效政策來扶持原民經濟發展。

另外，拜訪的同時，不管你是做生意的；還是小吃攤；或是路邊的店家，國棟也會透過官網平台及「捍衛勇士臉書粉絲團」，幫忙我們平地原住民的創業家或老闆們加以宣傳，讓更多人看到，活絡生意。

從政府政策的立法與監督，到公司行號與庶民經濟，政府做不到的，我們大家一起捲起袖子，共同發揮我們原住民獨特的互助文化精神與行動力，一點一滴由自己做起。扭轉原民經濟弱勢，促進原民就業，增加原民收入，才有可能持續的改善。

朋友們！我們一起努力吧！",2019-07-09 11:14:02,https://www.facebook.com/Sufin.Siluko/posts/pfbid02c2izLfzmhvr6QHieHtoWNfM5LDLyZVpFALGroV1rPTRt6asRQvTdKXRoW916XYXLl
864,437840687066674,"國棟的官網正式上線了，有空去滑一滑。

捍衛勇士│廖國棟│官網連結：
https://www.sufin-siluko.com/

很多年輕的朋友向國棟反映，他們經常對我說：「長輩們都說廖國棟做了很多事，但我就不知道你做了什麼事？」因此，國棟的官網就誕生了。
現在就去官網逛一逛吧！",2019-07-10 12:31:50,https://www.facebook.com/Sufin.Siluko/posts/pfbid0TbgZcMC9u5URJQjQtiBa2DZfaiZATUswZWzKDKkyhukMW6eCVPS62MkAquxRWVHXl
289,438433083674101,"歡慶豐年！
阿美族一年一度豐年祭盛典，已在全台各地熱熱鬧鬧的展開……
一連串關於：團圓感恩、文化傳承、敬老尊賢、互助合作、共同分享、歡樂有趣、記憶深刻……等元素，正在上演中，大家千萬不要錯過喔！

📣根據「紀念日及節日實施辦法」原住民族歲時祭儀為國定民俗節日，放假1日。凡具「原住民」身分者，參加歲時祭儀活動，可以向工作或就讀單位辦理放假。
#原住民族委員會 
https://pse.is/GFKK8

➡為您整理108年各地重要祭儀時間表：
#台東縣原民處
https://pse.is/GN2C3

#花蓮縣原民處
https://pse.is/J4767

#桃園市原民局
https://pse.is/HXWFR

#新北市原民局
https://pse.is/JYBK8

#高雄市原委會
https://pse.is/JLJPH

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-11 11:19:59,https://www.facebook.com/Sufin.Siluko/posts/pfbid0pvpE2Aq8UKBXXmEN36R9aJcCf4NKk5Ha8jH3RyYYT16AXUku8Z1R5VWQJYZeVwLrl
538,438487963668613,"是我們的地，為什麼還要再等五年？

「原民拿到土地所有權，握在手裡才是真的！」
土地權益爭取一直是國棟的使命；但在當今的政治及社會環境下，原民土地要拿回來，真的很不容易，因為既得利益者太多了，千絲萬縷，錯綜複雜。 

為了解決原住民取得保留地所有權需等待五年的問題，在國棟擔任經濟委員會召委期間，排除萬難，力推協商爭取的「山坡地保育利用條例第37條，解除五年等待期」，終於107年12月28日三讀通過，並於隔年1月9月公告施行，約有4萬零6位原住民族人受惠。

如果你們家也是受惠者之一?歡迎按讚、留言及分享！

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-12 12:34:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid05rR52yQ5zvoaQFVeztPsfekpvQABURwWcT6zQqQDQU9GVRd3TG2dnP9ShSDX432el
470,439762533541156,"你的生意，國棟幫你推薦，趕快立即報名！

只要你是 #平地原住民，自己創業，不管是公司行號、店家、小吃攤，還是個人工作室……做生意的老闆。只要你對自己的產品有信心，需要 #國棟推薦，不要客氣，請報上名來。

國棟經常全台走透透，無論你在都市，還是在花東原鄉，國棟會特地安排去拜訪你；而且會在國棟的粉絲團、官網宣傳推薦。

你心動了嗎? 只要透過本粉絲團的Messenger、官網下方的聯繫我們或LINE官方帳號，留下你的名字、電話、公司行號名稱、地址即可完成報名，後續工作人員會主動與你聯繫。

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/
LINE官方帳號：@sufin.siluko
搜索粉絲團：捍衛勇士-廖國棟",2019-07-13 12:10:54,https://www.facebook.com/Sufin.Siluko/posts/pfbid02b8rFWQVpjJfXroWNT3PZZHkEi1CZMCoYYqXJqGJpjvLG2ivCXKTBwopYaNww973Dl
879,376805699689693,"恭喜韓市長，黨內總統初選脫穎而出！

國棟呼籲，此時此刻，大家團結一心，2020總統大選將韓市長送進總統府，立委席次過半，也懇請大家 #立委支持廖國棟。讓我們一起創造台灣的幸福未來。

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-14 12:00:00,https://facebook.com/Sufin.Siluko/posts/376805699689693
323,439772316873511,"今天來分享國棟的著作《#愛與榮耀》，由前總統 #馬英九 為本書所寫的推薦序

行醫可以救人，從政卻可以救國。
    廖國棟委員是台東都蘭部落出生的阿美族人，從小家境清寒，父母在他小時候就不幸病逝，接連的打擊激起他努力讀書、認真向上的決心，求學期間成績優異，年年包辦各大獎學金。他在高雄醫學大學醫學系畢業後，成為臺灣首位阿美族醫師，決定回到家鄉台東服務，白天在衛生所看診，晚上就騎著機車回到都蘭部落行醫，就算每天來回要花上三個小時，他從來不喊累，更不覺得苦，甚至新婚不久就被派到蘭嶼擔任駐島醫師，他也甘之如飴......〉〉〉完整內容，請連結官網：
https://www.sufin-siluko.com/web/news/news_in.jsp?npid=NP1561622813030

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-14 12:48:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid0QqFeGdVE8ABeqw4ggi1CyamoFbDFvTQ9XsFUdcdEz9U73B48ivoN2Ms2esc4WDySl
1074,1354121524741124,"2019歡慶 #豐年祭-謝謝你，#都蘭部落。

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-15 05:59:00,https://facebook.com/Sufin.Siluko/posts/1354121524741124
343,439778033539606,"我們一起去聽 #舒米恩 SUMING唱歌吧！

仲夏夜的周末，最適合揪好友，一起到戶外聽歌~
來自台東都蘭部落的舒米恩與你一起High！

✦#桃園鐵玫瑰國際音樂節
⠀⠀▸日 期｜2019.07.27(六)- 07.28(日)
⠀⠀▸地 點｜桃園藝文廣場，免費入場！
完整訊息，請連結：
https://facebook.com/qr?id=2211441728973900

✦ 2019 Taiwan PASIWALI Festival #原住民族國際音樂節
⠀⠀▸日 期｜2019.08.02(五)- 08.04(日)
⠀⠀▸地 點｜台東森林公園，免費入場！
完整訊息，請連結：
https://facebook.com/qr?id=2301928683237468

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-15 12:49:00,https://facebook.com/Sufin.Siluko/posts/439778033539606
729,362398564688613,"「#南迴公路」即將 #全面通車，你的旅程將更加精彩！

交通不便，一直是台東人心中的痛。於馬總統時代，國棟成功爭取南迴公路拓寬便捷工程，歷經延宕及鍥而不捨的努力，終於，大家引頸期盼的南迴公路，即將全面通車了。未來，無論是回鄉或到台東旅遊的朋友，這條公路將使你的旅程更加精彩！

捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/

#交通正義 #經濟發展 #東部觀光旅遊",2019-07-17 07:02:00,https://facebook.com/Sufin.Siluko/posts/362398564688613
241,442275516623191,"阿美族失傳古調風華再現！

【#原民經濟巡禮報導】由阿美族人為班底成立的合唱團，經過長時間的淬鍊，於8/10在高雄市文化中心至德堂兩廳院，即將登台演出阿美族失傳古調之新創歌劇「#當鄉村騎士穿越阿美部落」！國棟邀您共襄盛舉，感受原民文化魅力，一同支持原民文化經濟產業。

「#當鄉村騎士穿越阿美部落」是La Voix d'AMiS 阿美之聲藝術樂坊成立以來推出的第一部以阿美族「馬蘭姑娘」雋永的愛情故事為題材，結合阿美族失傳古調音樂，融合義大利著名古典歌劇「鄉村騎士」，首次呈現在國人面前。劇中邀請我國旅德著名聲樂家文以莊女士和德國漢堡歌劇院名藝術指導Anna Kraftsova以及著名墨西哥歌劇院導演Maria Guerrero共同打造詮釋演出此劇。由阿美族人留法指揮 #劉盛福 率領阿美之聲獨唱家、歌劇合唱團以及交響樂團聯合演出。

#活動專頁：
https://www.facebook.com/events/625908681222441

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-17 11:05:44,https://www.facebook.com/Sufin.Siluko/posts/pfbid0CsfE5VAa3neE3Beiy9xk78sQh81ZAahzuRQPUEY2y8iVTDJVEZrMH9Px88kTWStTl
524,443529539831122,"專為家人料理的美食！

【#原民經濟巡禮報導】到台東，別忘了吃海鮮及品嘗原住民特色風味餐，國棟為您推薦「#悅軒快炒風味餐廳」。

來這裡，找陽老闆就對了！他重視新鮮食材，現撈漁獲讓你吃得到新鮮與美味。陽老闆說：「只要食材新鮮，再加上廚師的手藝，好吃到爆表」。

這裡的招牌特色是「刺蔥悶雞」，刺蔥是阿美族傳統的香菜，用來煮湯、料理，滋味鮮美。是不是很想咬一口？

☎訂位專線：089-238203
🍴用餐地址：台東市更生路1097號

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/

你的生意需要國棟幫你推薦嗎?只要你是平地原住民老闆，透過粉絲團及官網留下你的聯繫資料吧！",2019-07-19 11:24:41,https://www.facebook.com/Sufin.Siluko/posts/pfbid02qN3MymGuVYtR2KJYzE4CBChnQ5oHKwp7UJCamZaGRkhSQoRg2Jh96ec9Fa6tPUJLl
502,443564819827594,"年輕就要衝""爆肝""玩！

熱情原味的【花蓮原住民族 #聯合豐年節】
將在今天7/19~7/21盛大舉行喔！

三天晚上一起披上情人袋跳起來!
https://www.youtube.com/watch?v=OAaaSn4SnJM&list=RD0-SBNNQIkzo&index=2

時間：17:30~21:00
地點：花蓮美崙田徑場
活動詳情： https://bit.ly/2NJNbvU

YOUTUBE.COM
2019花蓮縣原住民族聯合豐年節＿披上情人袋MV | 2019 Hualien County Joint Indigenous Harvest Festival＿Wear the 'alofo MV",2019-07-19 18:29:00,https://facebook.com/Sufin.Siluko/posts/443564819827594
214,444300759754000,"(摘自《#愛與榮耀》與您分享)

「#都蘭部落」坐落於東海岸上，依山傍海，這是一個猶如烏托邦似的美麗故鄉。

在我的記憶中，依然能清晰的聞到太平洋吹來的風，它帶著四季不同的味道。蔚藍的天空，清澈見底的海水，奇形怪狀的礁岸岩石；蘊藏著豐富的魚蝦貝類。遠眺太平洋，天氣晴朗時，可以看見一艘艘出航或歸來的漁船，那是一種充滿憧憬、豐收、從容的生活景緻；遠處的猴子山襯托出都蘭灣的包容力。
    翠綠的山巒，清澈的溪流，金黃飽滿的稻穗，豐富多樣的海岸潮間帶生態，滋養著幾世代的阿美族人。
    這裡的食物，散發出濃濃的情懷，訴說著古老、燦爛的印記。多樣的野菜，芒草心、月桃心、檳榔心、山萵苣、昭和草、龍葵、麵包果。現撈的魚蝦、貝類、螃蟹、蝸牛、青蛙與溪蝦。用鹽醃製的肉或魚類，搭配著傳統糯米飯；這些風土美味，至今依然深深地烙印在我的腦海中…〉〉〉完整內容，請連結官網：https://www.sufin-siluko.com/web/news/news_in.jsp?npid=NP1563608468424

#捍衛勇士廖國棟│官網
https://www.sufin-siluko.com/",2019-07-21 11:29:00,https://www.facebook.com/Sufin.Siluko/posts/pfbid0NHiA6pqhu2WFHzkFkdbTi8UxtQ9n9DXWUuzFvmzYZRmKGmq75w9EJ4xAKcBZcEXSl
