index,post_id,text,time,post_url
3488,137717322973485,http://tw.news.yahoo.com/article/url/d/a/110618/5/2tjzq.html,2011-06-20 12:59:04,https://www.facebook.com/denjen2020/posts/137717322973485
4046,218408718194407,,2011-07-11 16:39:21,https://www.facebook.com/denjen2020/posts/218408718194407
4045,191273360925709,,2011-07-13 14:11:14,https://www.facebook.com/denjen2020/photos/a.189026911150354/191273360925709/
4044,120526321374214,,2011-07-20 17:48:14,https://www.facebook.com/denjen2020/posts/120526321374214
3969,182148735182809,轉貼民進黨立院黨團,2011-07-21 17:18:53,https://www.facebook.com/denjen2020/posts/182148735182809
4043,198754560177589,,2011-07-29 17:41:26,https://www.facebook.com/denjen2020/photos/a.189026911150354/198754560177589/
4042,231585000212012,,2011-08-09 14:55:13,https://www.facebook.com/denjen2020/posts/231585000212012
4041,206620109391034,,2011-08-15 16:20:29,https://www.facebook.com/denjen2020/photos/a.189026911150354/206620109391034/
4040,245225542174566,,2011-08-17 12:10:03,https://www.facebook.com/denjen2020/posts/245225542174566
3438,212861902100188,"高雄市明天停止辦公、停止上課
請各位鄉親朋友做好防颱準備!!
如有災情需要協助請撥打本服處681-8755
或119防災中心協助.",2011-08-28 18:42:54,https://www.facebook.com/denjen2020/posts/pfbid02rcYzNkP9hBykVpLiRRwetxtvwx2KUZWXPrW7iqTkHedfKNRCwYpvxkQe4tXD6dW2l
1659,213320702054308,"【高雄市政府訊息】南瑪都颱風來襲期間，高雄市8月30日照常辦公、照常上課。但六龜、甲仙、茂林、桃源及那瑪夏等5區停止辦公、停止上課。

豪雨特報：目前南瑪都颱風已於13時由台南附近海域出口，已減為輕度颱風，受颱風影響，今（２９日）下午至明（３０）日恆春半島及南部山區有局部性大豪雨或超大豪雨，南部、東部、東南部及東北部地區有局部性豪雨或大豪雨，北部、中部及澎湖地區有局部性大雨或豪雨發生的機率，山區應嚴防坍方、落石、土石流及山洪爆發，低窪地區慎防淹水，河川慎防溪水暴漲。",2011-08-29 18:00:54,https://www.facebook.com/denjen2020/posts/pfbid0jixGAQhxDo6YL9Hk6f5fmTNLB8gUbDRXpLqtn7gwvGhymeYBvHBX4CGAKDPSkjMGl
3485,212534882134696,http://tw.news.yahoo.com/article/url/d/a/110829/5/2xr93.html,2011-08-30 13:28:24,https://www.facebook.com/denjen2020/posts/212534882134696
3483,237079886339404,http://tw.news.yahoo.com/article/url/d/a/110918/5/2yxxc.html,2011-09-18 22:50:08,https://www.facebook.com/denjen2020/posts/237079886339404
4039,289805024370258,,2011-09-21 21:59:59,https://www.facebook.com/denjen2020/posts/289805024370258
3579,276358935722223,http://udn.com/NEWS/NATIONAL/NATS3/6638290.shtml,2011-10-07 19:48:10,https://www.facebook.com/denjen2020/posts/276358935722223
4038,172353156191836,,2011-11-04 12:21:50,https://www.facebook.com/denjen2020/posts/172353156191836
4037,243569669029411,,2011-11-09 14:37:21,https://www.facebook.com/denjen2020/photos/a.243569662362745/243569669029411/
4036,243777382341973,,2011-11-10 01:35:42,https://www.facebook.com/denjen2020/photos/a.243067989079579/243777382341973/
4035,247434375309607,,2011-11-17 12:59:10,https://www.facebook.com/denjen2020/photos/a.245168342202877/247434375309607/
3783,255777531141958,招募登真青年軍團 請電洽美濃總部07-6818755(阿鳴),2011-12-03 15:52:14,https://www.facebook.com/denjen2020/posts/pfbid02UKPtaxZnsT9jKtgZeHjbFwnUGHYcZBh9N8xqHrwnKTj334nt5UFGstahcia2TjLRl
3309,264800906906287,議瑩於17日進行卵巢水樣腫瘤切除手術，過程順利，復原狀況良好，醫生評估需7-10天休養，感謝各界鄉親朋友關懷與支持。希望您為我加油打氣，幫我拉票。議瑩敬上,2011-12-19 11:02:56,https://www.facebook.com/denjen2020/posts/pfbid03176ApnEie6b5xUCNofN2a2yLAndaJheKyKjzzoBi3SrdjuRkq9jghdx8AgcEU2tZl
3838,265916413461403,邱議瑩①號一定贏，請支持①號，讓我一起瑩得勝選。,2011-12-21 12:55:36,https://www.facebook.com/denjen2020/posts/pfbid02zud5dVzPAPJJxzPQRZ7E2SZQCyWfkibZR8vNnXoHwTnp21stewVnT8qfPCwJkfXJl
4034,267641289955582,,2011-12-24 20:24:25,https://www.facebook.com/denjen2020/photos/a.243569662362745/267641289955582/
3834,271430272910017,各位鄉親父老年輕朋友-登真粉絲 大家新年快樂!!,2012-01-01 00:56:52,https://www.facebook.com/denjen2020/posts/pfbid02C1JqMFJCQWF4KaH1C2f8uw3bj9uaEme5BFxT4NrK7NFymGCerabze75nPHZJ96djl
3968,338698279492123,漂亮寶貝(1)定贏,2012-01-04 12:26:02,https://www.facebook.com/denjen2020/posts/338698279492123
2909,278664202186624,"愛出來 拼未來 
今天讓我們將溫暖正義的雙手投向民主的一票 
舉高迎接勝利的到來 
台灣因為有你(妳)而得到新的未來 新的方向
包容一切 迎向未來  
1.總統候選人 蔡英文 
1.高雄市第一選區 邱議瑩 
需要妳(你)們的支持
感謝",2012-01-14 00:37:30,https://www.facebook.com/denjen2020/posts/pfbid0JwRNJh8Y6TpetzGDpXsPf9hYgn5t1C6kdv3LWmaqEtEp1DtWSwpuXbY98f4Gcifml
3817,279129072140137,"感謝各位鄉親朋友的銘謝賜票,非常感謝,深深的一鞠躬",2012-01-14 20:25:50,https://www.facebook.com/denjen2020/posts/pfbid0kznAwQuboM48ki54DVN7CarBzBM1o4BWA1NAf2BAuPWiPzsQgiBEWn9huph19cSBl
3826,283836191669425,親愛的朋友，在除夕日，祝大家新年快樂，龍年行大運！,2012-01-22 20:00:15,https://www.facebook.com/denjen2020/posts/pfbid04tAh71g3ev8eJc5jiAjnyUZ3bPcZxUSBXNarqbPXNVYkVLaed7c3MyMAmwhJFxgVl
1372,294002977319413,各位親愛的好友，我是議瑩，感謝大家在過去的一年陪伴我打了一場艱辛的選戰，尤其是在選舉的後期，議瑩因為身體不適住院開刀，幸好有大家團結一致，我們最終贏得勝利！然而在當選之後，我的醫生告訴我，雖然手術順利，但是在病理報告中卻發現了不好的細胞，需要做輔助性的治療，於是在選後第三天，我開始了第一次的化療！在療程開始之後，身體的免疫力會大幅下降，醫生要我避免去公共場合，並需全天戴口罩！今天我將再次進行第二次療程，也需向所有的鄉親好友請假一段時間，在這段治療的期間所有的服務工作不會中斷，而我也會努力讓自己早日恢復健康，再回到工作岡位為大家服務！,2012-02-07 16:34:38,https://www.facebook.com/denjen2020/posts/pfbid02CJfyDUJN1mBxfpmdVyzVB9A3nQejCMnu3prHYYXafDaA5Rk7Yt99Wyo8VCQMUjR8l
3815,350893454944670,"投票立挺美濃,本服務處亦提供郵寄投票單,歡迎大家索取",2012-02-20 23:23:22,https://www.facebook.com/denjen2020/posts/350893454944670
3758,309537445765966,登真-邱議瑩 updated her cover photo.,2012-03-03 15:30:11,https://www.facebook.com/denjen2020/posts/1034397787269870:1034397787269870
4033,360375793994339,,2012-03-05 14:30:13,https://www.facebook.com/denjen2020/posts/360375793994339
2861,311147505604960,開放瘦肉精美牛的新聞充斥著所有媒體，令我感到頭腦也在充血！馬小九說這一任他可以放手一搏，沒有壓力，難道這第一搏就是叫台灣人都去死嗎？民進黨團要發動倒閣又如何？馬小九依然可以提名下一批唯命是從的咖！發動罷免吧！這樣的政府，這樣的總統，受夠了！,2012-03-06 10:23:27,https://www.facebook.com/denjen2020/posts/pfbid0CHN26G9EJgjgUEXXW1JJuDpzpdXh3NGC4rXnfjEFDD4hf7uyEtptArFA4WwoWEYVl
4032,128756767250882,,2012-03-08 12:11:00,https://www.facebook.com/denjen2020/posts/128756767250882
3300,322831664436544,今天看到立院的同志們針對一國兩區議題把陸委會及國安會等相關官員質詢得唖口無言，實在值得為他們拍手喝釆！而我這個傷兵，只得持續在場邊養傷！真是期待早日傷癒復出,2012-03-26 17:07:28,https://www.facebook.com/denjen2020/posts/pfbid0yudgq78DdSCsMM3QK9eJ6GxaWYWqhYR8ShmzvBXs2NbxK23yR7JekRfMfvaiSckil
3345,323328957720148,上次跟著老師練鋼琴應該是30年前的事了，最近因為化療関係，手指會麻，就想練練鋼琴，讓手指靈活些！謝謝欣宜老師的指導，讓我往氣質美女方向邁進一大步！,2012-03-27 11:41:44,https://www.facebook.com/denjen2020/photos/a.191269470926098/323328957720148/
3991,375505059149446,為民服務不打折,2012-03-28 17:23:08,https://www.facebook.com/denjen2020/posts/375505059149446
3091,331857996867244,三週一次的化療已進行到第五次，一切都照醫生規劃的進度進行，而我也和照顧我的護理人員成了好友！感謝美麗又賢惠的護理長特別親手做了蔬菜焗烤義大利麵，好好吃，也覺得好幸福喔！今天的療程一定會順利完成！,2012-04-11 09:01:27,https://www.facebook.com/denjen2020/photos/a.243569662362745/331857996867244/
4031,391242550896149,,2012-04-19 17:20:10,https://www.facebook.com/denjen2020/posts/391242550896149
2236,348117745241269,終於畢業了，一早主冶醫生群特別送了張畢業證書給我，令我超級感動！其實應該是我要謝謝他們才對！謝謝蔡教授及莊醫師，從準備開刀就給我很多鼓勵，感謝22F所有護理人員細心照料，感謝雅文隨時陪伴，她不止是秘書還兼看護，更感謝老公，這半年來時時體貼我的身體狀況，情緒狀況，更不畏辛勞在我每次住院時，堅持睡在一旁的沙發上！感謝所有給我加油鼓勵的好友！謝謝大家！,2012-05-04 11:19:22,https://www.facebook.com/denjen2020/photos/a.243569662362745/348117745241269/
3986,358767530842957,519嗆馬大遊行,2012-05-23 16:40:35,https://www.facebook.com/denjen2020/photos/a.243569662362745/358767530842957/
3952,474903735868513,高美大橋目前預警性封橋,2012-06-11 14:47:27,https://www.facebook.com/denjen2020/posts/474903735868513
3131,369135149806195,由於大雨造成落石不斷，六龜新發地區的聯外道路已中斷了，居民已撤離至社區活動中心，有些撤離新發地區，往不老溫泉的道路也已中斷！請大家注意，不要往山區遊玩，而本服務處也會密切留意所有雨災情形！,2012-06-11 16:41:35,https://www.facebook.com/denjen2020/posts/pfbid033sJRQ6S6ZPEPNaGzLPEYHpoXGidHni8JZUfitfmB2uetoiPvXq9EHJkQ29V9yH1Jl
3959,370137169705993,陪同巿長視察六龜災區,2012-06-13 15:58:15,https://www.facebook.com/denjen2020/photos/a.243569662362745/370137169705993/
3284,370541202998923,當了那麼久的立委，頭一次因為可以北上開會而輾轉反側，看到同志們為了悍衞國人健康已奮戰了好幾天，我的心也跟著揪結！今天，我終於可以到立法院與所有伙伴們一起作戰了！,2012-06-14 10:31:47,https://www.facebook.com/denjen2020/photos/a.243569662362745/370541202998923/
3347,373669066019470,泰利颱風來襲夾帶豐沛雨量，各地區嚴防豪雨，密切注意颱風動態，如遇災情請撥－緊急救難專線１１９－災害通報市政府專線１９９９或撥本服務處６８１８７５５,2012-06-20 10:27:30,https://www.facebook.com/denjen2020/posts/pfbid0wW4bc6aFB5HXwtQnukcGvEdFnQvwpXZ4SmRAsCXFbeTeifRGfWRdfb3ydknNp2xJl
3893,384272504959126,7/13 旗山地景橋改善工程動土典禮,2012-07-13 16:03:38,https://www.facebook.com/denjen2020/photos/a.243569662362745/384272504959126/
3894,384273088292401,與市長及黨籍立委拜訪旗山八軍團長官們,2012-07-13 16:09:07,https://www.facebook.com/denjen2020/photos/a.243569662362745/384273088292401/
4030,504539062894979,,2012-07-24 17:07:07,https://www.facebook.com/denjen2020/posts/504539062894979
3844,324878000936013,中評專訪》邱議瑩病後感言：人生很多意外算計不到,2012-07-25 14:21:41,https://www.facebook.com/denjen2020/posts/324878000936013
3930,451279614892592,本期今周刊專訪，分享給大家。,2012-08-06 23:57:09,https://www.facebook.com/denjen2020/posts/451279614892592
4029,412105935492453,,2012-08-07 21:30:01,https://www.facebook.com/denjen2020/posts/412105935492453
3546,392354444150932,今天是偉大的父親節，有跟爸爸說聲感謝了嗎，為家庭打拼了一年，您辛苦了爸爸，祝父親節快樂、順心、幸福喜樂。,2012-08-08 12:03:15,https://www.facebook.com/denjen2020/posts/pfbid02syqdj7xdXkkZ8Ei5Yu3WXekmF9FJqdAYKSkZWghnq2sPkCXTeGx8Ljauiu2XWpZ3l
3536,393918853994491,今晚21:30第44頻道高點電視台，南國有線電視第73台，金錢帝國節目專訪邱議瑩委員，敬請鄉親踴躍收看。,2012-08-13 16:48:49,https://www.facebook.com/denjen2020/posts/pfbid02frrTBK6FmyZkn7zTTzAoX6jKezgUmx7A5YEkzPDovK5DAAEFetbbbH8fkt2nKUHbl
4028,402709843111304,,2012-08-14 14:53:25,https://www.facebook.com/denjen2020/posts/402709843111304
2608,394543290598714,今日上山去禮佛，聽了師父的開示，覺得人一定要種善根，結善緣！無奈一轉頭發現某電子報上的網友留言，卻是令我難受萬分！那些個你認識我，我並不認識你的網友們，請留些口德，我努力想要快快復原，也想為這個社會多做點事，我不要求你\妳一定要支持我，但請別口出惡言！種善因，才會得善果！善哉善哉！,2012-08-15 17:15:45,https://www.facebook.com/denjen2020/posts/pfbid0BpAomoDM9HQnbXdRrF3q9GUuwRf33tVN3y9g1kbR9s2jGJtzhbBoBZRtUHr4F7rdl
3929,494525497243435,"貪瀆的政府,一件件的被爆出來",2012-08-17 10:39:30,https://www.facebook.com/denjen2020/posts/494525497243435
3995,172608569541197,市府快訊,2012-08-21 13:54:54,https://www.facebook.com/denjen2020/posts/172608569541197
3272,458090427564696,天秤颱風雖然已漸漸離台，隨時有可能有回頭的機會，請各位鄉親隨時注意颱風動向，嚴防豪雨淹水情況發生，做好防颱準備，盡量勿往山區，本服務處也將隨時監控各地區雨勢情況。,2012-08-24 15:29:24,https://www.facebook.com/denjen2020/posts/458090427564696
3649,400079750045068,與老公一起上街頭反旺中反媒體壟斷！很高興看到今天有許多的年輕人自動自發站出來！,2012-09-01 16:50:34,https://www.facebook.com/denjen2020/photos/a.243569662362745/400079750045068/
3263,401784053207971,很高興能成為今年癌友自行車環台活動的代言人，看到這些對生命充滿活力、永不放棄的朋友站出來，我相信我也會更有勇氣去面對每一個挑戰！就在11月2日讓我們相約騎車環台去！,2012-09-06 14:05:51,https://www.facebook.com/denjen2020/photos/a.243569662362745/401784053207971/
4027,262999067153359,,2012-09-06 15:39:05,https://www.facebook.com/denjen2020/posts/262999067153359
3441,406249692761407,看不懂這樣的內閣改組到底有何意義？除了再度凸顯馬英九的決策圈太窄之外，社會所期待的財經部會完全聞風不動！馬英九的執政傲慢可見一斑！,2012-09-19 21:58:25,https://www.facebook.com/denjen2020/posts/pfbid02cJEAus8fJQHBfzGjNfUPzrMUqn6p3kajbvCCuUactHhLdd4ngWVX4V5FfyFeGzJCl
3583,409338595785850,月亮圓又圓，親情甜又甜，圓滿的日子祝福各位朋友在圓圓的月亮下有甜甜的幸福，議瑩祝您中秋佳節快樂。,2012-09-29 10:22:08,https://www.facebook.com/denjen2020/posts/pfbid02czk8VpVwtTTF5pReMXn8dVd1VATmaLbSXawuSKt8siFjK7neJWgRdNB2iBWrgp4al
4026,125175684297172,,2012-10-04 22:17:49,https://www.facebook.com/denjen2020/posts/125175684297172
4025,365692873513831,,2012-10-05 12:22:23,https://www.facebook.com/denjen2020/posts/365692873513831
2631,412441308808912,"今天清晨三點天還未亮,一兩百位鄉親就從旗山美濃出發, 一趟路來到台北, 不為別的就是要讓毛部長聽到偏鄉的聲音, 國道十號不可收費! 國道十號一旦收費, 等於是在逞罰弱勢,逞罰偏遠鄉鎮,尤其在旗美地區歷經了風災水災的浩劫 已經禁不起再受到惡政府的掠奪!今天,為了大家的權益, 拚了!",2012-10-08 09:10:23,https://www.facebook.com/denjen2020/photos/a.243569662362745/412441308808912/
1900,503720159638856,"國道收費的問題已在地方引起民怨，國道二、四、六、八、十的東西向規劃，就是要讓偏遠地區交通問題獲得改善，政府反而逆行其道，尤其國道十號是貫穿高雄地區，偏遠地區通往市中心的重要道路，在其他快速道路未興建之前，國道十號是美濃、旗山、六龜、甲仙、那瑪夏地區前往高雄市中心的唯一幹道。
如果將來收費，對農民將情何以堪，尤其歷經八八風災、水災的蹂躪之後，好不容易要走向重建之路，現在政府又把國道收費的問題，轉嫁到農民身上。",2012-10-08 16:19:29,https://www.facebook.com/denjen2020/posts/503720159638856
3089,414245315295178,明天星期日，10月14日上午10:00，美濃區泰安路228號(農會前200公尺)，美濃服務處搬新家，喬遷茶會，歡迎鄉親好友大家共襄盛舉，東門國小客家獅及客家詩歌班表演活動，陳菊市長將蒞臨加油打氣。,2012-10-13 17:12:35,https://www.facebook.com/denjen2020/posts/pfbid0uQBePvHm7T9mEHG6cezmbd9cX9ZWn4MShAfVNRHCHLTewysuyYr815TAmAoSkrEWl
3554,414522351934141,喬遷茶會圓滿結束，感謝鄉親好友熱情參與，登真服務團隊，將在更寬敞的新家為大家服務，歡迎有空來坐坐泡茶。,2012-10-14 11:51:34,https://www.facebook.com/denjen2020/photos/a.243569662362745/414522351934141/
2722,415628125156897,今天服務處來了兩位荷蘭的外國朋友，到台灣環島自由行，到美濃旅遊三天，恰巧經過服務處以為我們是HOTEL，他們想去佛光山想去東港看迎王，熱心的助理幫他們一一簡介並協助交通及住宿資訊，一對7~80歲的老夫婦像背包客似的自助旅行，除了佩服他們的勇氣也增添了幾分幸福感。,2012-10-17 15:13:50,https://www.facebook.com/denjen2020/photos/a.243569662362745/415628125156897/
3085,131499400332283,今日質詢國防部關於廢彈未完全處理 外包給廠商處理的廢棄物中竟然有大量的未爆彈! 如此草率行事 外包給廠商處理的廢棄物中竟然有大量的未爆彈! 如此草率行事 若是這些未爆彈不甚引燃 後果真是不堪設想!,2012-10-24 14:09:24,https://www.facebook.com/denjen2020/posts/131499400332283
3820,242149319247349,下午的質詢預言成真，台灣的司法，碰到國民黨就轉彎！,2012-10-26 20:56:27,https://www.facebook.com/denjen2020/posts/242149319247349
3654,420642134655496,今日要審查的外交部機密預算，卻早在八月份就先到國民黨黨部去報告了!太離譜了吧！,2012-10-31 09:50:00,https://www.facebook.com/denjen2020/photos/a.243569662362745/420642134655496/
3911,421697357883307,每週六上午與鄉親有約-選民服務時間,2012-11-03 10:06:24,https://www.facebook.com/denjen2020/photos/a.243569662362745/421697357883307/
3927,421725764547133,出席南海紫竹林寺護國祈福法會,2012-11-03 11:51:37,https://www.facebook.com/denjen2020/photos/a.191269470926098/421725764547133/
3880,423167744402935,抗癌勇士熱愛生命環台挑戰~蒞臨高雄市！,2012-11-07 13:13:00,https://www.facebook.com/denjen2020/photos/a.191269470926098/423167744402935/
3931,423495674370142,到旗山蕉香亭聽聽民眾的聲音!,2012-11-08 11:25:34,https://www.facebook.com/denjen2020/photos/a.191269470926098/423495674370142/
3816,424505217602521,出席大樹統領社區舉辦休閒農業農村再生活化及體驗活動,2012-11-11 10:33:05,https://www.facebook.com/denjen2020/photos/a.191269470926098/424505217602521/
2859,484761441554130,僑委會的「全球華文網」內，竟然有簡體字的教學內容，今日利用質詢機會，要求僑委會將簡體字版的網頁與教學內容移除。另外也發現僑委會委員長花公帑遠赴法國，竟然只有抵達法國當日參加一場會議後，就開始私人休假，根本是利用公務出國之名，行個人旅遊之實！,2012-11-12 20:49:48,https://www.facebook.com/denjen2020/posts/484761441554130
3652,125661704255929,好玩台灣票選活動，高雄左營萬年季及內門宋江陣，請大家為我們大高雄文化活動拉票。,2012-11-15 11:02:52,https://www.facebook.com/denjen2020/posts/125661704255929
3919,426357450750631,出席大社觀音山登山步道完工典禮,2012-11-16 16:55:18,https://www.facebook.com/denjen2020/photos/a.191269470926098/426357450750631/
3827,426729784046731,出席【旗山】「情歌時代II─國台語經典老歌演唱會」,2012-11-17 19:50:39,https://www.facebook.com/denjen2020/photos/a.426614340724942/426729784046731/
3974,427315147321528,燕巢西燕里與民有約,2012-11-19 11:20:52,https://www.facebook.com/denjen2020/photos/a.243569662362745/427315147321528/
3745,427361303983579,登真-邱議瑩 updated her cover photo.,2012-11-19 14:43:30,https://www.facebook.com/denjen2020/posts/6167104749986198:6167104749986198
3797,428498513869858,陰雨綿綿的早晨，一杯咖啡，一個燒餅夾蛋，元氣滿滿！上工了,2012-11-22 09:06:50,https://www.facebook.com/denjen2020/photos/a.243569662362745/428498513869858/
4024,428525767200466,,2012-11-22 10:49:02,https://www.facebook.com/denjen2020/photos/a.426614340724942/428525767200466/
3916,429223770463999,美濃2012 白玉蘿蔔季開幕典禮,2012-11-24 10:51:24,https://www.facebook.com/denjen2020/photos/a.243569662362745/429223770463999/
4023,429226017130441,,2012-11-24 11:31:21,https://www.facebook.com/denjen2020/photos/a.426614340724942/429226017130441/
4022,494437540578824,,2012-12-04 13:11:12,https://www.facebook.com/denjen2020/posts/494437540578824
3473,437002286352814,今早，要求衛生署向旗山農民道歉，澄清之前檢驗不合格的香蕉，並不是旗山生產的，還給旗山農民一個清白！旗山香蕉，安全！好吃！讚！,2012-12-14 13:55:34,https://www.facebook.com/denjen2020/photos/a.243569662362745/437002286352814/
3881,437721629614213,六龜天台山-寶光建德明孝感恩加冠成年禮,2012-12-16 10:18:21,https://www.facebook.com/denjen2020/photos/a.243569662362745/437721629614213/
3940,438048049581571,在旗山媽祖廟請媽祖上轎繞境,2012-12-17 06:45:41,https://www.facebook.com/denjen2020/photos/a.243569662362745/438048049581571/
3791,439699776083065,太巧合了！今日衣服竟與王育敏委員撞衫！正是英雌所見略同丫！,2012-12-21 11:28:17,https://www.facebook.com/denjen2020/photos/a.243569662362745/439699776083065/
3819,440093332710376,鄉親服務時間-與七河局長協調鄉親河川地耕作租用問題,2012-12-22 10:32:05,https://www.facebook.com/denjen2020/photos/a.243569662362745/440093332710376/
3866,441435442576165,出席高雄世貿展覽會議中心統包工程上梁典禮,2012-12-25 14:59:40,https://www.facebook.com/denjen2020/photos/a.243569662362745/441435442576165/
4021,441437285909314,,2012-12-25 15:09:41,https://www.facebook.com/denjen2020/photos/a.426614340724942/441437285909314/
3896,444881715564871,立法院教育委員至高雄地區考察及座談會,2013-01-02 14:23:46,https://www.facebook.com/denjen2020/photos/a.243569662362745/444881715564871/
3953,444922328894143,出席旗山天后宮普渡開香,2013-01-02 17:35:49,https://www.facebook.com/denjen2020/photos/a.243569662362745/444922328894143/
3886,445788415474201,參加國軍高雄總醫院軍陣醫療大樓啟用典禮,2013-01-04 16:08:54,https://www.facebook.com/denjen2020/photos/a.243569662362745/445788415474201/
3957,381905121903007,與大家分享一下喜宴盛況,2013-01-09 15:49:35,https://www.facebook.com/denjen2020/posts/381905121903007
3253,447916445261398,今日高屏大湖環差審查會議，原本可望否決的，但在會議主席強勢護航下，最後竟然變成「全案否決」及「通過E湖區」兩案併陳到環評大會決議。會議主席強渡關山，實在讓人看不下去！,2013-01-09 18:36:09,https://www.facebook.com/denjen2020/posts/pfbid032eKCaMrb7oo7JGHTwbf9RrpoXTHU2yC8SkB7YcH7dJbtw6DZyeEQj9ZPJ4N3twnGl
3984,450143725038670,1.13火大遊行,2013-01-15 12:00:35,https://www.facebook.com/denjen2020/photos/a.426614340724942/450143725038670/
2960,450146611705048,本周六1月19日下午14:00，國道計程收費地方說明會，地點:旗山國中(旗山區中學路42號)，議瑩號召鄉親，抗議、堅決反對不公不義，打壓農民生計，拉鋸城鄉差距，請大家一同站出來反對國道計程收費，反對東西向快速道路計程收費。,2013-01-15 12:08:58,https://www.facebook.com/denjen2020/posts/pfbid02LSnf5c25MkJPmL5Bpq3YBnjAoPEpytAMYQWe1eE5dHwhFmprkiRNxYSVWvoCdpJ4l
3823,451420661577643,與國有財產局吳分局長協調民眾國有地使用及陳情案件。,2013-01-18 11:34:22,https://www.facebook.com/denjen2020/photos/a.243569662362745/451420661577643/
3747,451781901541519,登真-邱議瑩 updated her cover photo.,2013-01-19 09:47:11,https://www.facebook.com/denjen2020/posts/486436673305131:486436673305131
3315,451801714872871,參加美濃橙蜜香番茄季開幕活動，澄蜜番茄正值盛產季，另有觀光果園可供民眾採果，歡迎假日一同來美濃觀光採果趣，相關資訊可洽詢美濃農會(07-6813311),2013-01-19 10:45:30,https://www.facebook.com/denjen2020/photos/a.243569662362745/451801714872871/
3824,451891768197199,火大!!國道計程收費說明會(旗山國中），反對到底。,2013-01-19 14:51:09,https://www.facebook.com/denjen2020/photos/a.243569662362745/451891768197199/
3444,454493421270367,一大早與陳菊市長訪視獲第三屆全國203蜜棗優質栽培管理果園評鑑競賽 團體獎第一名-陳清良果農栽培成績，及大社農會果菜共同運銷集貨場,2013-01-25 11:13:34,https://www.facebook.com/denjen2020/photos/a.243569662362745/454493421270367/
3900,454893107897065,美濃花海開始了、歡迎大家來美濃聊！,2013-01-26 09:30:29,https://www.facebook.com/denjen2020/photos/a.243569662362745/454893107897065/
3751,454917474561295,登真-邱議瑩 updated her cover photo.,2013-01-26 10:32:30,https://www.facebook.com/denjen2020/posts/1711802832539700:1711802832539700
3230,457351084317934,這個國家病了，且病得不輕，宣佈內閣改組老是要選在半夜偷偷摸摸的發布，還是由黨政高層發言？這個黨政高層是住在美國嗎?內閣不是該由總統任命嗎?不能在光天化日之下正式的公布嗎?,2013-02-01 09:13:08,https://www.facebook.com/denjen2020/posts/pfbid0U1NqKyaExms52qQ57LAe8fCfEND89Twi8HCVCAQXtuVmg8m6myLMemtybmSiBnsil
3467,460339670685742,參加旗山農民節表揚，近逢美濃花海、澄香蜜番茄盛產季，高雄過好年活動旗山場，活動眾多，歡迎大家來旗山、美濃，假日遊玩的好去處。,2013-02-02 10:24:31,https://www.facebook.com/denjen2020/photos/a.243569662362745/460339670685742/
3531,462154907170885,今天與自民黨的國會議員進行早餐會談，看到許久不見的老朋友，他們也都歷經敗選，此次重返執政，為他們感到開心！,2013-02-05 12:05:08,https://www.facebook.com/denjen2020/photos/a.243569662362745/462154907170885/
3978,463147790404930,旗山燈會亮燈活動,2013-02-07 18:45:10,https://www.facebook.com/denjen2020/photos/a.243569662362745/463147790404930/
3006,346357932146370,"新年快樂，蛇來運轉，高雄燈會即將開始，美濃杉林賞花海，旗山老街品美食，春節期間歡迎大家來旗美地區遊玩，祝大家每天都有好玩去處""蛇來蛇去""相關燈會資訊網站http://2013lantern.dchsoft.com/",2013-02-11 21:13:52,https://www.facebook.com/denjen2020/posts/346357932146370
3741,467887493264293,美濃國小發放小燈籠，歡迎有需要的朋友至服務處索取，數量有限喔。,2013-02-18 12:54:50,https://www.facebook.com/denjen2020/photos/a.243569662362745/467887493264293/
3676,468910306495345,參加余政憲董事長八卦寮文教基金會，舉辦2013馬術治療兒童關懷課程開訓典禮,2013-02-21 11:02:09,https://www.facebook.com/denjen2020/photos/a.243569662362745/468910306495345/
3898,469006539819055,陪同蘇主席及陳菊市長至林園鳳芸宮參拜,2013-02-21 17:14:50,https://www.facebook.com/denjen2020/photos/a.243569662362745/469006539819055/
3477,560306707327559,外交部製作的釣魚臺短片看了實在是哭笑不得！這麼嚴肅的議題竟然用全民最大黨的戲謔方式呈現，簡直幼稚到不行，詒笑國際，丟臉啊!,2013-02-23 09:24:02,https://www.facebook.com/denjen2020/posts/560306707327559
3892,469830553069987,一有空閒時間就到各國小發贈市府小燈籠,2013-02-23 12:32:25,https://www.facebook.com/denjen2020/photos/a.243569662362745/469830553069987/
3133,472127182840324,欣聞政府擬對橫向國道採取不收費，對偏鄉居民來說的確是個好消息！感謝鄉親一同參與抗議，感謝各大媒體努力幫忙發聲，感謝交通委員會的委員（尤其是昆澤哥哥）安排交通部下鄉傾聽民意……深深一鞠躬……,2013-02-28 16:50:36,https://www.facebook.com/denjen2020/posts/pfbid025PeqZGuw3Wke5CnjX8DEYeXKARStyF378Me3e6vDHA74wKyv9mWjC7rxVbQ7jJpsl
3572,476797579039951,今晚世界棒球經典賽!中華隊出戰古巴，請大家一同為中華隊集氣!加油!!讓世界再次驚呀台灣棒球的威力。,2013-03-09 12:00:12,https://www.facebook.com/denjen2020/posts/pfbid0HLGJmpLnCCVCU55ZdR8zAmTFeEBqfXst7CAEExV8hWDvJDpGkgpMWSFWBkKmLen2l
